4431.50000 1.587261e+00
4432.40000 1.587344e+00
4433.30000 1.577731e+00
4434.20000 1.566146e+00
4435.10000 1.569266e+00
4436.00000 1.584130e+00
4436.90000 1.591738e+00
4437.80000 1.594354e+00
4438.70000 1.597813e+00
4439.60000 1.598170e+00
4440.50000 1.586047e+00
4441.40000 1.563202e+00
4442.30000 1.532313e+00
4443.20000 1.511413e+00
4444.10000 1.523921e+00
4445.00000 1.554652e+00
4445.90000 1.574841e+00
4446.80000 1.573756e+00
4447.70000 1.571409e+00
4448.60000 1.577314e+00
4449.50000 1.578455e+00
4450.40000 1.570651e+00
4451.30000 1.568880e+00
4452.20000 1.571949e+00
4453.10000 1.565875e+00
4454.00000 1.546149e+00
4454.90000 1.535175e+00
4455.80000 1.544656e+00
4456.70000 1.560809e+00
4457.60000 1.563890e+00
4458.50000 1.553867e+00
4459.40000 1.549223e+00
4460.30000 1.548484e+00
4461.20000 1.547212e+00
4462.10000 1.547439e+00
4463.00000 1.551547e+00
4463.90000 1.552323e+00
4464.80000 1.548180e+00
4465.70000 1.535848e+00
4466.60000 1.519626e+00
4467.50000 1.501150e+00
4468.40000 1.492342e+00
4469.30000 1.504529e+00
4470.20000 1.529855e+00
4471.10000 1.548264e+00
4472.00000 1.552915e+00
4472.90000 1.553937e+00
4473.80000 1.550389e+00
4474.70000 1.542830e+00
4475.60000 1.532536e+00
4476.50000 1.527680e+00
4477.40000 1.527355e+00
4478.30000 1.523188e+00
4479.20000 1.495052e+00
4480.10000 1.435508e+00
4481.00000 1.388977e+00
4481.90000 1.416095e+00
4482.80000 1.484327e+00
4483.70000 1.525086e+00
4484.60000 1.539571e+00
4485.50000 1.549541e+00
4486.40000 1.554484e+00
4487.30000 1.547389e+00
4488.20000 1.530641e+00
4489.10000 1.515623e+00
4490.00000 1.507430e+00
4490.90000 1.505240e+00
4491.80000 1.514560e+00
4492.70000 1.529787e+00
4493.60000 1.534103e+00
4494.50000 1.530926e+00
4495.40000 1.538311e+00
4496.30000 1.553995e+00
4497.20000 1.557862e+00
4498.10000 1.553090e+00
4499.00000 1.547431e+00
4499.90000 1.527901e+00
4500.80000 1.506321e+00
4501.70000 1.507511e+00
4502.60000 1.526757e+00
4503.50000 1.544600e+00
4504.40000 1.551498e+00
4505.30000 1.542738e+00
4506.20000 1.528503e+00
4507.10000 1.508925e+00
4508.00000 1.487649e+00
4508.90000 1.491168e+00
4509.80000 1.517574e+00
4510.70000 1.534752e+00
4511.60000 1.536649e+00
4512.50000 1.532799e+00
4513.40000 1.517824e+00
4514.30000 1.488256e+00
4515.20000 1.467942e+00
4516.10000 1.482294e+00
4517.00000 1.510768e+00
4517.90000 1.523060e+00
4518.80000 1.506427e+00
4519.70000 1.478236e+00
4520.60000 1.463087e+00
4521.50000 1.457417e+00
4522.40000 1.453718e+00
4523.30000 1.469962e+00
4524.20000 1.497028e+00
4525.10000 1.509575e+00
4526.00000 1.513160e+00
4526.90000 1.509289e+00
4527.80000 1.494550e+00
4528.70000 1.478076e+00
4529.60000 1.481207e+00
4530.50000 1.497269e+00
4531.40000 1.501985e+00
4532.30000 1.485524e+00
4533.20000 1.458747e+00
4534.10000 1.449055e+00
4535.00000 1.473041e+00
4535.90000 1.505862e+00
4536.80000 1.519805e+00
4537.70000 1.521402e+00
4538.60000 1.521664e+00
4539.50000 1.515238e+00
4540.40000 1.501427e+00
4541.30000 1.490203e+00
4542.20000 1.493614e+00
4543.10000 1.506032e+00
4544.00000 1.509039e+00
4544.90000 1.506945e+00
4545.80000 1.506907e+00
4546.70000 1.497185e+00
4547.60000 1.460293e+00
4548.50000 1.397463e+00
4549.40000 1.362759e+00
4550.30000 1.399335e+00
4551.20000 1.457047e+00
4552.10000 1.477553e+00
4553.00000 1.455197e+00
4553.90000 1.417712e+00
4554.80000 1.390743e+00
4555.70000 1.392347e+00
4556.60000 1.414793e+00
4557.50000 1.428875e+00
4558.40000 1.432316e+00
4559.30000 1.445563e+00
4560.20000 1.468256e+00
4561.10000 1.478731e+00
4562.00000 1.469279e+00
4562.90000 1.447885e+00
4563.80000 1.438030e+00
4564.70000 1.449124e+00
4565.60000 1.467464e+00
4566.50000 1.477623e+00
4567.40000 1.479067e+00
4568.30000 1.479867e+00
4569.20000 1.480036e+00
4570.10000 1.467307e+00
4571.00000 1.441309e+00
4571.90000 1.429627e+00
4572.80000 1.444783e+00
4573.70000 1.466293e+00
4574.60000 1.467807e+00
4575.50000 1.455357e+00
4576.40000 1.448326e+00
4577.30000 1.454664e+00
4578.20000 1.461636e+00
4579.10000 1.461982e+00
4580.00000 1.459863e+00
4580.90000 1.456707e+00
4581.80000 1.433567e+00
4582.70000 1.390195e+00
4583.60000 1.365633e+00
4584.50000 1.389773e+00
4585.40000 1.433717e+00
4586.30000 1.449538e+00
4587.20000 1.437492e+00
4588.10000 1.427895e+00
4589.00000 1.432303e+00
4589.90000 1.439728e+00
4590.80000 1.440687e+00
4591.70000 1.437647e+00
4592.60000 1.440757e+00
4593.50000 1.448794e+00
4594.40000 1.454857e+00
4595.30000 1.453280e+00
4596.20000 1.453120e+00
4597.10000 1.457490e+00
4598.00000 1.455644e+00
4598.90000 1.448721e+00
4599.80000 1.445527e+00
4600.70000 1.447729e+00
4601.60000 1.449143e+00
4602.50000 1.447544e+00
4603.40000 1.443585e+00
4604.30000 1.439546e+00
4605.20000 1.436532e+00
4606.10000 1.437999e+00
4607.00000 1.442009e+00
4607.90000 1.446311e+00
4608.80000 1.446238e+00
4609.70000 1.443998e+00
4610.60000 1.441686e+00
4611.50000 1.438343e+00
4612.40000 1.437038e+00
4613.30000 1.438945e+00
4614.20000 1.439606e+00
4615.10000 1.433304e+00
4616.00000 1.424381e+00
4616.90000 1.417423e+00
4617.80000 1.409437e+00
4618.70000 1.400481e+00
4619.60000 1.399555e+00
4620.50000 1.409668e+00
4621.40000 1.424024e+00
4622.30000 1.432963e+00
4623.20000 1.434930e+00
4624.10000 1.433450e+00
4625.00000 1.431854e+00
4625.90000 1.432467e+00
4626.80000 1.431241e+00
4627.70000 1.417771e+00
4628.60000 1.392962e+00
4629.50000 1.384183e+00
4630.40000 1.403179e+00
4631.30000 1.422548e+00
4632.20000 1.422248e+00
4633.10000 1.411608e+00
4634.00000 1.406844e+00
4634.90000 1.415051e+00
4635.80000 1.427358e+00
4636.70000 1.432543e+00
4637.60000 1.432568e+00
4638.50000 1.435612e+00
4639.40000 1.438352e+00
4640.30000 1.437478e+00
4641.20000 1.438341e+00
4642.10000 1.439286e+00
4643.00000 1.434227e+00
4643.90000 1.431292e+00
4644.80000 1.433897e+00
4645.70000 1.430014e+00
4646.60000 1.420963e+00
4647.50000 1.412747e+00
4648.40000 1.411205e+00
4649.30000 1.417051e+00
4650.20000 1.424012e+00
4651.10000 1.427452e+00
4652.00000 1.426420e+00
4652.90000 1.424503e+00
4653.80000 1.419779e+00
4654.70000 1.414544e+00
4655.60000 1.410734e+00
4656.50000 1.408730e+00
4657.40000 1.408524e+00
4658.30000 1.410160e+00
4659.20000 1.414564e+00
4660.10000 1.417114e+00
4661.00000 1.416733e+00
4661.90000 1.418077e+00
4662.80000 1.414975e+00
4663.70000 1.408536e+00
4664.60000 1.403974e+00
4665.50000 1.392404e+00
4666.40000 1.375037e+00
4667.30000 1.367111e+00
4668.20000 1.375256e+00
4669.10000 1.384066e+00
4670.00000 1.386595e+00
4670.90000 1.388941e+00
4671.80000 1.390932e+00
4672.70000 1.394486e+00
4673.60000 1.402047e+00
4674.50000 1.408024e+00
4675.40000 1.406376e+00
4676.30000 1.402812e+00
4677.20000 1.400058e+00
4678.10000 1.394364e+00
4679.00000 1.388672e+00
4679.90000 1.390428e+00
4680.80000 1.396930e+00
4681.70000 1.404347e+00
4682.60000 1.407909e+00
4683.50000 1.407685e+00
4684.40000 1.402552e+00
4685.30000 1.398264e+00
4686.20000 1.399891e+00
4687.10000 1.403722e+00
4688.00000 1.405967e+00
4688.90000 1.406203e+00
4689.80000 1.402415e+00
4690.70000 1.397164e+00
4691.60000 1.392874e+00
4692.50000 1.388868e+00
4693.40000 1.387366e+00
4694.30000 1.382864e+00
4695.20000 1.377427e+00
4696.10000 1.377202e+00
4697.00000 1.382841e+00
4697.90000 1.385579e+00
4698.80000 1.384668e+00
4699.70000 1.384275e+00
4700.60000 1.382052e+00
4701.50000 1.371376e+00
4702.40000 1.357333e+00
4703.30000 1.355020e+00
4704.20000 1.369210e+00
4705.10000 1.382147e+00
4706.00000 1.379876e+00
4706.90000 1.373644e+00
4707.80000 1.372123e+00
4708.70000 1.375965e+00
4709.60000 1.379445e+00
4710.50000 1.380651e+00
4711.40000 1.381034e+00
4712.30000 1.379469e+00
4713.20000 1.371012e+00
4714.10000 1.364210e+00
4715.00000 1.365510e+00
4715.90000 1.371579e+00
4716.80000 1.373573e+00
4717.70000 1.374856e+00
4718.60000 1.377882e+00
4719.50000 1.377377e+00
4720.40000 1.376565e+00
4721.30000 1.370411e+00
4722.20000 1.361418e+00
4723.10000 1.362650e+00
4724.00000 1.375658e+00
4724.90000 1.384489e+00
4725.80000 1.378865e+00
4726.70000 1.368658e+00
4727.60000 1.364705e+00
4728.50000 1.366408e+00
4729.40000 1.362138e+00
4730.30000 1.349037e+00
4731.20000 1.343177e+00
4732.10000 1.349997e+00
4733.00000 1.356672e+00
4733.90000 1.358478e+00
4734.80000 1.354453e+00
4735.70000 1.346792e+00
4736.60000 1.341254e+00
4737.50000 1.342836e+00
4738.40000 1.348622e+00
4739.30000 1.354640e+00
4740.20000 1.358358e+00
4741.10000 1.359295e+00
4742.00000 1.360051e+00
4742.90000 1.359134e+00
4743.80000 1.355631e+00
4744.70000 1.353950e+00
4745.60000 1.354632e+00
4746.50000 1.354724e+00
4747.40000 1.355381e+00
4748.30000 1.354438e+00
4749.20000 1.353102e+00
4750.10000 1.352684e+00
4751.00000 1.351768e+00
4751.90000 1.347149e+00
4752.80000 1.341352e+00
4753.70000 1.338156e+00
4754.60000 1.336113e+00
4755.50000 1.332324e+00
4756.40000 1.331436e+00
4757.30000 1.337743e+00
4758.20000 1.346789e+00
4759.10000 1.349072e+00
4760.00000 1.338008e+00
4760.90000 1.319796e+00
4761.80000 1.305099e+00
4762.70000 1.305041e+00
4763.60000 1.315094e+00
4764.50000 1.318303e+00
4765.40000 1.315824e+00
4766.30000 1.314451e+00
4767.20000 1.314793e+00
4768.10000 1.317515e+00
4769.00000 1.318090e+00
4769.90000 1.305998e+00
4770.80000 1.285209e+00
4771.70000 1.278764e+00
4772.60000 1.295014e+00
4773.50000 1.312517e+00
4774.40000 1.313638e+00
4775.30000 1.302779e+00
4776.20000 1.298256e+00
4777.10000 1.308733e+00
4778.00000 1.320576e+00
4778.90000 1.320731e+00
4779.80000 1.313746e+00
4780.70000 1.312338e+00
4781.60000 1.313080e+00
4782.50000 1.309295e+00
4783.40000 1.306751e+00
4784.30000 1.309382e+00
4785.20000 1.310448e+00
4786.10000 1.305839e+00
4787.00000 1.301710e+00
4787.90000 1.301446e+00
4788.80000 1.301067e+00
4789.70000 1.301969e+00
4790.60000 1.304842e+00
4791.50000 1.306139e+00
4792.40000 1.306718e+00
4793.30000 1.305512e+00
4794.20000 1.305389e+00
4795.10000 1.306994e+00
4796.00000 1.305284e+00
4796.90000 1.300574e+00
4797.80000 1.301452e+00
4798.70000 1.302092e+00
4799.60000 1.299059e+00
4800.50000 1.296089e+00
4801.40000 1.293979e+00
4802.30000 1.292205e+00
4803.20000 1.288335e+00
4804.10000 1.281627e+00
4805.00000 1.278865e+00
4805.90000 1.282304e+00
4806.80000 1.285045e+00
4807.70000 1.285918e+00
4808.60000 1.281500e+00
4809.50000 1.272232e+00
4810.40000 1.265965e+00
4811.30000 1.268075e+00
4812.20000 1.269815e+00
4813.10000 1.269626e+00
4814.00000 1.269286e+00
4814.90000 1.270722e+00
4815.80000 1.270093e+00
4816.70000 1.264223e+00
4817.60000 1.260525e+00
4818.50000 1.261387e+00
4819.40000 1.260129e+00
4820.30000 1.255076e+00
4821.20000 1.247874e+00
4822.10000 1.236361e+00
4823.00000 1.222623e+00
4823.90000 1.213572e+00
4824.80000 1.218449e+00
4825.70000 1.232382e+00
4826.60000 1.238860e+00
4827.50000 1.233689e+00
4828.40000 1.228055e+00
4829.30000 1.225018e+00
4830.20000 1.222215e+00
4831.10000 1.217822e+00
4832.00000 1.212274e+00
4832.90000 1.207134e+00
4833.80000 1.201764e+00
4834.70000 1.197534e+00
4835.60000 1.190876e+00
4836.50000 1.181142e+00
4837.40000 1.171872e+00
4838.30000 1.163740e+00
4839.20000 1.154335e+00
4840.10000 1.144719e+00
4841.00000 1.135462e+00
4841.90000 1.128204e+00
4842.80000 1.117611e+00
4843.70000 1.103650e+00
4844.60000 1.089721e+00
4845.50000 1.073290e+00
4846.40000 1.050641e+00
4847.30000 1.026158e+00
4848.20000 1.006440e+00
4849.10000 9.899378e-01
4850.00000 9.736128e-01
4850.90000 9.519704e-01
4851.80000 9.257225e-01
4852.70000 8.986345e-01
4853.60000 8.693895e-01
4854.50000 8.345808e-01
4855.40000 7.956071e-01
4856.30000 7.542300e-01
4857.20000 7.112232e-01
4858.10000 6.598527e-01
4859.00000 5.910637e-01
4859.90000 5.080454e-01
4860.80000 4.463676e-01
4861.70000 4.494385e-01
4862.60000 5.120564e-01
4863.50000 5.907996e-01
4864.40000 6.569706e-01
4865.30000 7.098637e-01
4866.20000 7.564759e-01
4867.10000 7.991847e-01
4868.00000 8.348130e-01
4868.90000 8.623875e-01
4869.80000 8.817360e-01
4870.70000 8.963837e-01
4871.60000 9.121237e-01
4872.50000 9.357083e-01
4873.40000 9.628543e-01
4874.30000 9.822942e-01
4875.20000 9.939212e-01
4876.10000 1.003580e+00
4877.00000 1.015208e+00
4877.90000 1.029777e+00
4878.80000 1.044718e+00
4879.70000 1.059311e+00
4880.60000 1.073047e+00
4881.50000 1.081621e+00
4882.40000 1.087538e+00
4883.30000 1.091707e+00
4884.20000 1.096845e+00
4885.10000 1.104090e+00
4886.00000 1.112112e+00
4886.90000 1.120803e+00
4887.80000 1.128957e+00
4888.70000 1.131590e+00
4889.60000 1.121601e+00
4890.50000 1.106253e+00
4891.40000 1.106541e+00
4892.30000 1.126188e+00
4893.20000 1.146108e+00
4894.10000 1.156974e+00
4895.00000 1.164560e+00
4895.90000 1.174560e+00
4896.80000 1.181312e+00
4897.70000 1.181950e+00
4898.60000 1.179863e+00
4899.50000 1.178797e+00
4900.40000 1.180238e+00
4901.30000 1.183521e+00
4902.20000 1.185886e+00
4903.10000 1.186866e+00
4904.00000 1.190481e+00
4904.90000 1.199610e+00
4905.80000 1.208335e+00
4906.70000 1.211135e+00
4907.60000 1.210898e+00
4908.50000 1.208395e+00
4909.40000 1.205552e+00
4910.30000 1.205393e+00
4911.20000 1.209046e+00
4912.10000 1.213314e+00
4913.00000 1.217913e+00
4913.90000 1.223007e+00
4914.80000 1.226503e+00
4915.70000 1.224494e+00
4916.60000 1.214082e+00
4917.50000 1.197353e+00
4918.40000 1.176955e+00
4919.30000 1.160387e+00
4920.20000 1.157832e+00
4921.10000 1.167608e+00
4922.00000 1.167051e+00
4922.90000 1.142728e+00
4923.80000 1.124988e+00
4924.70000 1.144772e+00
4925.60000 1.181879e+00
4926.50000 1.204472e+00
4927.40000 1.212505e+00
4928.30000 1.217365e+00
4929.20000 1.219233e+00
4930.10000 1.213145e+00
4931.00000 1.199478e+00
4931.90000 1.184920e+00
4932.80000 1.175510e+00
4933.70000 1.173547e+00
4934.60000 1.182363e+00
4935.50000 1.196213e+00
4936.40000 1.205182e+00
4937.30000 1.204448e+00
4938.20000 1.198109e+00
4939.10000 1.195452e+00
4940.00000 1.201234e+00
4940.90000 1.208946e+00
4941.80000 1.211505e+00
4942.70000 1.210412e+00
4943.60000 1.209112e+00
4944.50000 1.209435e+00
4945.40000 1.209858e+00
4946.30000 1.208277e+00
4947.20000 1.206640e+00
4948.10000 1.206678e+00
4949.00000 1.208544e+00
4949.90000 1.210886e+00
4950.80000 1.210767e+00
4951.70000 1.207613e+00
4952.60000 1.204965e+00
4953.50000 1.204080e+00
4954.40000 1.201174e+00
4955.30000 1.187127e+00
4956.20000 1.156510e+00
4957.10000 1.128008e+00
4958.00000 1.134952e+00
4958.90000 1.170028e+00
4959.80000 1.196970e+00
4960.70000 1.203659e+00
4961.60000 1.201989e+00
4962.50000 1.201538e+00
4963.40000 1.198639e+00
4964.30000 1.193137e+00
4965.20000 1.188865e+00
4966.10000 1.188992e+00
4967.00000 1.189332e+00
4967.90000 1.187712e+00
4968.80000 1.186255e+00
4969.70000 1.187892e+00
4970.60000 1.190796e+00
4971.50000 1.192356e+00
4972.40000 1.192970e+00
4973.30000 1.193978e+00
4974.20000 1.193762e+00
4975.10000 1.192611e+00
4976.00000 1.191882e+00
4976.90000 1.190085e+00
4977.80000 1.189570e+00
4978.70000 1.187923e+00
4979.60000 1.185401e+00
4980.50000 1.181978e+00
4981.40000 1.171134e+00
4982.30000 1.152955e+00
4983.20000 1.143277e+00
4984.10000 1.148200e+00
4985.00000 1.161383e+00
4985.90000 1.181481e+00
4986.80000 1.203336e+00
4987.70000 1.207774e+00
4988.60000 1.191048e+00
4989.50000 1.177224e+00
4990.40000 1.175053e+00
4991.30000 1.174578e+00
4992.20000 1.174021e+00
4993.10000 1.176861e+00
4994.00000 1.180922e+00
4994.90000 1.182856e+00
4995.80000 1.180607e+00
4996.70000 1.179755e+00
4997.60000 1.179931e+00
4998.50000 1.179120e+00
4999.40000 1.175049e+00
5000.30000 1.166453e+00
5001.20000 1.159496e+00
5002.10000 1.161977e+00
5003.00000 1.169321e+00
5003.90000 1.167994e+00
5004.80000 1.156180e+00
5005.70000 1.144299e+00
5006.60000 1.144749e+00
5007.50000 1.158763e+00
5008.40000 1.172420e+00
5009.30000 1.175392e+00
5010.20000 1.171797e+00
5011.10000 1.166908e+00
5012.00000 1.164106e+00
5012.90000 1.161430e+00
5013.80000 1.157766e+00
5014.70000 1.155282e+00
5015.60000 1.150040e+00
5016.50000 1.124663e+00
5017.40000 1.078727e+00
5018.30000 1.055092e+00
5019.20000 1.080393e+00
5020.10000 1.123299e+00
5021.00000 1.147933e+00
5021.90000 1.153877e+00
5022.80000 1.150840e+00
5023.70000 1.149228e+00
5024.60000 1.153673e+00
5025.50000 1.158014e+00
5026.40000 1.156582e+00
5027.30000 1.154639e+00
5028.20000 1.157912e+00
5029.10000 1.161115e+00
5030.00000 1.160761e+00
5030.90000 1.159274e+00
5031.80000 1.158606e+00
5032.70000 1.158599e+00
5033.60000 1.155379e+00
5034.50000 1.148482e+00
5035.40000 1.142491e+00
5036.30000 1.140733e+00
5037.20000 1.140895e+00
5038.10000 1.136795e+00
5039.00000 1.127657e+00
5039.90000 1.112799e+00
5040.80000 1.100929e+00
5041.70000 1.106616e+00
5042.60000 1.124940e+00
5043.50000 1.141760e+00
5044.40000 1.151939e+00
5045.30000 1.154164e+00
5046.20000 1.149858e+00
5047.10000 1.144697e+00
5048.00000 1.140022e+00
5048.90000 1.135884e+00
5049.80000 1.128550e+00
5050.70000 1.114705e+00
5051.60000 1.104571e+00
5052.50000 1.110596e+00
5053.40000 1.127061e+00
5054.30000 1.138100e+00
5055.20000 1.139049e+00
5056.10000 1.136697e+00
5057.00000 1.137993e+00
5057.90000 1.141490e+00
5058.80000 1.143486e+00
5059.70000 1.145528e+00
5060.60000 1.147881e+00
5061.50000 1.148419e+00
5062.40000 1.146039e+00
5063.30000 1.139307e+00
5064.20000 1.132641e+00
5065.10000 1.131497e+00
5066.00000 1.134078e+00
5066.90000 1.134061e+00
5067.80000 1.132684e+00
5068.70000 1.132137e+00
5069.60000 1.129815e+00
5070.50000 1.130691e+00
5071.40000 1.132419e+00
5072.30000 1.130549e+00
5073.20000 1.125883e+00
5074.10000 1.120885e+00
5075.00000 1.118811e+00
5075.90000 1.120669e+00
5076.80000 1.123830e+00
5077.70000 1.126546e+00
5078.60000 1.124394e+00
5079.50000 1.115807e+00
5080.40000 1.111458e+00
5081.30000 1.116014e+00
5082.20000 1.119431e+00
5083.10000 1.120059e+00
5084.00000 1.124137e+00
5084.90000 1.129206e+00
5085.80000 1.130121e+00
5086.70000 1.128283e+00
5087.60000 1.129429e+00
5088.50000 1.131266e+00
5089.40000 1.128827e+00
5090.30000 1.123242e+00
5091.20000 1.122343e+00
5092.10000 1.127979e+00
5093.00000 1.134289e+00
5093.90000 1.136379e+00
5094.80000 1.133888e+00
5095.70000 1.128680e+00
5096.60000 1.121319e+00
5097.50000 1.115731e+00
5098.40000 1.111992e+00
5099.30000 1.109910e+00
5100.20000 1.111225e+00
5101.10000 1.116869e+00
5102.00000 1.124161e+00
5102.90000 1.128163e+00
5103.80000 1.128977e+00
5104.70000 1.130999e+00
5105.60000 1.130229e+00
5106.50000 1.123209e+00
5107.40000 1.117534e+00
5108.30000 1.118277e+00
5109.20000 1.120527e+00
5110.10000 1.119809e+00
5111.00000 1.120135e+00
5111.90000 1.122566e+00
5112.80000 1.123781e+00
5113.70000 1.122488e+00
5114.60000 1.122135e+00
5115.50000 1.122663e+00
5116.40000 1.125319e+00
5117.30000 1.125422e+00
5118.20000 1.124568e+00
5119.10000 1.124123e+00
5120.00000 1.122781e+00
5120.90000 1.120547e+00
5121.80000 1.118151e+00
5122.70000 1.116302e+00
5123.60000 1.111623e+00
5124.50000 1.106964e+00
5125.40000 1.106516e+00
5126.30000 1.110810e+00
5127.20000 1.114132e+00
5128.10000 1.113003e+00
5129.00000 1.113285e+00
5129.90000 1.116060e+00
5130.80000 1.116101e+00
5131.70000 1.111508e+00
5132.60000 1.103053e+00
5133.50000 1.098371e+00
5134.40000 1.104100e+00
5135.30000 1.112214e+00
5136.20000 1.110002e+00
5137.10000 1.100211e+00
5138.00000 1.091431e+00
5138.90000 1.085041e+00
5139.80000 1.087852e+00
5140.70000 1.097027e+00
5141.60000 1.101259e+00
5142.50000 1.101409e+00
5143.40000 1.104660e+00
5144.30000 1.106050e+00
5145.20000 1.101192e+00
5146.10000 1.096188e+00
5147.00000 1.097575e+00
5147.90000 1.100075e+00
5148.80000 1.100101e+00
5149.70000 1.100839e+00
5150.60000 1.101176e+00
5151.50000 1.099594e+00
5152.40000 1.094001e+00
5153.30000 1.088199e+00
5154.20000 1.086266e+00
5155.10000 1.087998e+00
5156.00000 1.091716e+00
5156.90000 1.095688e+00
5157.80000 1.096156e+00
5158.70000 1.094109e+00
5159.60000 1.091984e+00
5160.50000 1.087480e+00
5161.40000 1.078944e+00
5162.30000 1.074715e+00
5163.20000 1.079115e+00
5164.10000 1.083786e+00
5165.00000 1.076257e+00
5165.90000 1.047027e+00
5166.80000 1.000192e+00
5167.70000 9.616084e-01
5168.60000 9.607295e-01
5169.50000 9.974936e-01
5170.40000 1.029420e+00
5171.30000 1.022114e+00
5172.20000 1.003520e+00
5173.10000 1.015222e+00
5174.00000 1.053307e+00
5174.90000 1.083113e+00
5175.80000 1.091623e+00
5176.70000 1.090568e+00
5177.60000 1.089918e+00
5178.50000 1.091106e+00
5179.40000 1.090484e+00
5180.30000 1.088419e+00
5181.20000 1.078859e+00
5182.10000 1.047351e+00
5183.00000 1.007738e+00
5183.90000 1.001268e+00
5184.80000 1.033253e+00
5185.70000 1.066193e+00
5186.60000 1.076479e+00
5187.50000 1.072838e+00
5188.40000 1.069584e+00
5189.30000 1.069025e+00
5190.20000 1.061456e+00
5191.10000 1.049349e+00
5192.00000 1.047626e+00
5192.90000 1.056460e+00
5193.80000 1.062382e+00
5194.70000 1.059843e+00
5195.60000 1.050325e+00
5196.50000 1.037582e+00
5197.40000 1.030994e+00
5198.30000 1.038667e+00
5199.20000 1.056257e+00
5200.10000 1.067325e+00
5201.00000 1.066764e+00
5201.90000 1.062168e+00
5202.80000 1.058700e+00
5203.70000 1.054019e+00
5204.60000 1.046104e+00
5205.50000 1.038991e+00
5206.40000 1.036465e+00
5207.30000 1.034879e+00
5208.20000 1.034293e+00
5209.10000 1.041402e+00
5210.00000 1.053272e+00
5210.90000 1.059466e+00
5211.80000 1.059560e+00
5212.70000 1.057081e+00
5213.60000 1.055825e+00
5214.50000 1.053294e+00
5215.40000 1.048353e+00
5216.30000 1.043699e+00
5217.20000 1.045075e+00
5218.10000 1.050422e+00
5219.00000 1.055234e+00
5219.90000 1.058119e+00
5220.80000 1.060716e+00
5221.70000 1.062859e+00
5222.60000 1.063444e+00
5223.50000 1.061720e+00
5224.40000 1.054224e+00
5225.30000 1.036317e+00
5226.20000 1.011269e+00
5227.10000 1.000092e+00
5228.00000 1.012238e+00
5228.90000 1.031225e+00
5229.80000 1.044240e+00
5230.70000 1.047529e+00
5231.60000 1.037861e+00
5232.50000 1.019479e+00
5233.40000 1.000634e+00
5234.30000 9.958568e-01
5235.20000 1.010399e+00
5236.10000 1.028763e+00
5237.00000 1.038535e+00
5237.90000 1.043094e+00
5238.80000 1.048675e+00
5239.70000 1.052531e+00
5240.60000 1.054326e+00
5241.50000 1.052592e+00
5242.40000 1.048002e+00
5243.30000 1.045799e+00
5244.20000 1.049212e+00
5245.10000 1.052505e+00
5246.00000 1.051343e+00
5246.90000 1.048449e+00
5247.80000 1.047166e+00
5248.70000 1.045762e+00
5249.60000 1.044134e+00
5250.50000 1.044572e+00
5251.40000 1.046414e+00
5252.30000 1.047269e+00
5253.20000 1.043642e+00
5254.10000 1.038291e+00
5255.00000 1.036490e+00
5255.90000 1.040505e+00
5256.80000 1.046756e+00
5257.70000 1.049883e+00
5258.60000 1.047172e+00
5259.50000 1.044285e+00
5260.40000 1.042946e+00
5261.30000 1.041148e+00
5262.20000 1.036662e+00
5263.10000 1.027755e+00
5264.00000 1.015635e+00
5264.90000 1.007001e+00
5265.80000 1.007092e+00
5266.70000 1.010369e+00
5267.60000 1.006233e+00
5268.50000 9.890620e-01
5269.40000 9.740809e-01
5270.30000 9.819555e-01
5271.20000 1.005072e+00
5272.10000 1.020179e+00
5273.00000 1.021128e+00
5273.90000 1.008716e+00
5274.80000 9.881592e-01
5275.70000 9.753603e-01
5276.60000 9.851014e-01
5277.50000 1.005940e+00
5278.40000 1.016984e+00
5279.30000 1.018883e+00
5280.20000 1.019540e+00
5281.10000 1.019439e+00
5282.00000 1.015023e+00
5282.90000 1.005250e+00
5283.80000 9.985011e-01
5284.70000 1.004574e+00
5285.60000 1.015862e+00
5286.50000 1.023185e+00
5287.40000 1.026274e+00
5288.30000 1.027538e+00
5289.20000 1.025740e+00
5290.10000 1.023562e+00
5291.00000 1.023580e+00
5291.90000 1.022359e+00
5292.80000 1.021188e+00
5293.70000 1.023229e+00
5294.60000 1.024341e+00
5295.50000 1.022843e+00
5296.40000 1.020893e+00
5297.30000 1.017457e+00
5298.20000 1.014317e+00
5299.10000 1.013978e+00
5300.00000 1.014573e+00
5300.90000 1.011798e+00
5301.80000 1.009017e+00
5302.70000 1.008990e+00
5303.60000 1.011379e+00
5304.50000 1.012592e+00
5305.40000 1.010538e+00
5306.30000 1.008221e+00
5307.20000 1.008012e+00
5308.10000 1.011487e+00
5309.00000 1.014506e+00
5309.90000 1.014964e+00
5310.80000 1.015586e+00
5311.70000 1.015926e+00
5312.60000 1.013380e+00
5313.50000 1.008198e+00
5314.40000 9.967049e-01
5315.30000 9.728643e-01
5316.20000 9.472852e-01
5317.10000 9.492910e-01
5318.00000 9.775948e-01
5318.90000 9.997317e-01
5319.80000 1.005203e+00
5320.70000 1.005527e+00
5321.60000 1.004385e+00
5322.50000 9.972509e-01
5323.40000 9.856367e-01
5324.30000 9.778675e-01
5325.20000 9.777280e-01
5326.10000 9.753854e-01
5327.00000 9.630256e-01
5327.90000 9.491838e-01
5328.80000 9.504463e-01
5329.70000 9.686381e-01
5330.60000 9.869463e-01
