4431.50000 7.868170e-01
4432.40000 8.240489e-01
4433.30000 7.972273e-01
4434.20000 7.218410e-01
4435.10000 6.787029e-01
4436.00000 7.033846e-01
4436.90000 7.823822e-01
4437.80000 8.583597e-01
4438.70000 9.072962e-01
4439.60000 9.033531e-01
4440.50000 8.450134e-01
4441.40000 7.789009e-01
4442.30000 7.334449e-01
4443.20000 7.348543e-01
4444.10000 7.893205e-01
4445.00000 8.643981e-01
4445.90000 9.005696e-01
4446.80000 8.758929e-01
4447.70000 8.631418e-01
4448.60000 8.899162e-01
4449.50000 8.813739e-01
4450.40000 8.538461e-01
4451.30000 8.578293e-01
4452.20000 8.664513e-01
4453.10000 8.380212e-01
4454.00000 7.769873e-01
4454.90000 7.184380e-01
4455.80000 7.178941e-01
4456.70000 7.498796e-01
4457.60000 7.592201e-01
4458.50000 7.391426e-01
4459.40000 7.214553e-01
4460.30000 7.135284e-01
4461.20000 6.863417e-01
4462.10000 6.814504e-01
4463.00000 7.504609e-01
4463.90000 8.253657e-01
4464.80000 8.365048e-01
4465.70000 8.278260e-01
4466.60000 8.315159e-01
4467.50000 8.366520e-01
4468.40000 8.223673e-01
4469.30000 7.993116e-01
4470.20000 8.041353e-01
4471.10000 8.319128e-01
4472.00000 8.598341e-01
4472.90000 8.904532e-01
4473.80000 9.211993e-01
4474.70000 9.284122e-01
4475.60000 9.282099e-01
4476.50000 9.516242e-01
4477.40000 9.815758e-01
4478.30000 9.710361e-01
4479.20000 9.022747e-01
4480.10000 8.240313e-01
4481.00000 7.848915e-01
4481.90000 7.845930e-01
4482.80000 8.277231e-01
4483.70000 8.953665e-01
4484.60000 9.493758e-01
4485.50000 9.754246e-01
4486.40000 9.731823e-01
4487.30000 9.383815e-01
4488.20000 8.753077e-01
4489.10000 8.191067e-01
4490.00000 8.122441e-01
4490.90000 8.523973e-01
4491.80000 9.015272e-01
4492.70000 9.168240e-01
4493.60000 8.723546e-01
4494.50000 8.040672e-01
4495.40000 7.828627e-01
4496.30000 8.148883e-01
4497.20000 8.747321e-01
4498.10000 9.281502e-01
4499.00000 9.529518e-01
4499.90000 9.476296e-01
4500.80000 9.062924e-01
4501.70000 8.851707e-01
4502.60000 9.393128e-01
4503.50000 1.011195e+00
4504.40000 1.036410e+00
4505.30000 1.023054e+00
4506.20000 9.946537e-01
4507.10000 9.716680e-01
4508.00000 9.668117e-01
4508.90000 9.743920e-01
4509.80000 9.905347e-01
4510.70000 9.990075e-01
4511.60000 9.770521e-01
4512.50000 9.346983e-01
4513.40000 9.011667e-01
4514.30000 8.901672e-01
4515.20000 9.027201e-01
4516.10000 9.183643e-01
4517.00000 9.070014e-01
4517.90000 8.834409e-01
4518.80000 8.973011e-01
4519.70000 9.433789e-01
4520.60000 9.830101e-01
4521.50000 9.743255e-01
4522.40000 9.199947e-01
4523.30000 8.903940e-01
4524.20000 8.924544e-01
4525.10000 8.751653e-01
4526.00000 8.296350e-01
4526.90000 7.855262e-01
4527.80000 7.563370e-01
4528.70000 7.424451e-01
4529.60000 7.571214e-01
4530.50000 7.775488e-01
4531.40000 8.155996e-01
4532.30000 8.548142e-01
4533.20000 8.470404e-01
4534.10000 8.047608e-01
4535.00000 7.609885e-01
4535.90000 7.856690e-01
4536.80000 8.950874e-01
4537.70000 9.694825e-01
4538.60000 9.607729e-01
4539.50000 9.199167e-01
4540.40000 8.802574e-01
4541.30000 8.743651e-01
4542.20000 9.034420e-01
4543.10000 9.273692e-01
4544.00000 9.035777e-01
4544.90000 8.704182e-01
4545.80000 8.744034e-01
4546.70000 8.965447e-01
4547.60000 9.040250e-01
4548.50000 8.747750e-01
4549.40000 8.384006e-01
4550.30000 8.603243e-01
4551.20000 8.949895e-01
4552.10000 8.892525e-01
4553.00000 8.739217e-01
4553.90000 8.596633e-01
4554.80000 8.494915e-01
4555.70000 8.702439e-01
4556.60000 9.263849e-01
4557.50000 9.715135e-01
4558.40000 9.873122e-01
4559.30000 9.797863e-01
4560.20000 9.682514e-01
4561.10000 9.721491e-01
4562.00000 9.694296e-01
4562.90000 9.331388e-01
4563.80000 8.778601e-01
4564.70000 8.370683e-01
4565.60000 8.409406e-01
4566.50000 8.995934e-01
4567.40000 9.584728e-01
4568.30000 9.735138e-01
4569.20000 9.655399e-01
4570.10000 9.432048e-01
4571.00000 8.854603e-01
4571.90000 8.729760e-01
4572.80000 9.422218e-01
4573.70000 9.850397e-01
4574.60000 9.729058e-01
4575.50000 9.648672e-01
4576.40000 9.664879e-01
4577.30000 9.582324e-01
4578.20000 9.295555e-01
4579.10000 8.824095e-01
4580.00000 8.306526e-01
4580.90000 8.221324e-01
4581.80000 8.620002e-01
4582.70000 9.022955e-01
4583.60000 9.055429e-01
4584.50000 8.959422e-01
4585.40000 8.766919e-01
4586.30000 8.702818e-01
4587.20000 9.133576e-01
4588.10000 9.750823e-01
4589.00000 1.000976e+00
4589.90000 9.943875e-01
4590.80000 9.584608e-01
4591.70000 9.114331e-01
4592.60000 8.920712e-01
4593.50000 8.958442e-01
4594.40000 8.879103e-01
4595.30000 8.703996e-01
4596.20000 8.670292e-01
4597.10000 8.742297e-01
4598.00000 8.923118e-01
4598.90000 9.191343e-01
4599.80000 9.027718e-01
4600.70000 8.777112e-01
4601.60000 9.010556e-01
4602.50000 9.205101e-01
4603.40000 9.188330e-01
4604.30000 9.106876e-01
4605.20000 8.992937e-01
4606.10000 9.150709e-01
4607.00000 9.553811e-01
4607.90000 1.006660e+00
4608.80000 1.040770e+00
4609.70000 1.032257e+00
4610.60000 9.897217e-01
4611.50000 9.566366e-01
4612.40000 9.446281e-01
4613.30000 9.383925e-01
4614.20000 9.586482e-01
4615.10000 9.882774e-01
4616.00000 9.869606e-01
4616.90000 9.900568e-01
4617.80000 9.955668e-01
4618.70000 9.658273e-01
4619.60000 9.474161e-01
4620.50000 9.785876e-01
4621.40000 9.970363e-01
4622.30000 9.747992e-01
4623.20000 9.748698e-01
4624.10000 9.914538e-01
4625.00000 9.807527e-01
4625.90000 9.685845e-01
4626.80000 9.793673e-01
4627.70000 9.943144e-01
4628.60000 9.803202e-01
4629.50000 9.591253e-01
4630.40000 9.746415e-01
4631.30000 1.002077e+00
4632.20000 9.878891e-01
4633.10000 9.483914e-01
4634.00000 9.351617e-01
4634.90000 9.441117e-01
4635.80000 9.448670e-01
4636.70000 9.251580e-01
4637.60000 8.973272e-01
4638.50000 8.876128e-01
4639.40000 8.855481e-01
4640.30000 8.983645e-01
4641.20000 9.422944e-01
4642.10000 9.727580e-01
4643.00000 9.599887e-01
4643.90000 9.380392e-01
4644.80000 9.116648e-01
4645.70000 8.651899e-01
4646.60000 8.206522e-01
4647.50000 8.199202e-01
4648.40000 8.513744e-01
4649.30000 8.867801e-01
4650.20000 9.231920e-01
4651.10000 9.481114e-01
4652.00000 9.590551e-01
4652.90000 9.615691e-01
4653.80000 9.334272e-01
4654.70000 8.871796e-01
4655.60000 8.725132e-01
4656.50000 8.861850e-01
4657.40000 9.312876e-01
4658.30000 9.955607e-01
4659.20000 1.039719e+00
4660.10000 1.043918e+00
4661.00000 1.008502e+00
4661.90000 9.557248e-01
4662.80000 9.126714e-01
4663.70000 8.991545e-01
4664.60000 9.105818e-01
4665.50000 8.896669e-01
4666.40000 8.128783e-01
4667.30000 7.444996e-01
4668.20000 7.563525e-01
4669.10000 8.296856e-01
4670.00000 9.052185e-01
4670.90000 9.563006e-01
4671.80000 9.642733e-01
4672.70000 9.395595e-01
4673.60000 9.196001e-01
4674.50000 9.234076e-01
4675.40000 9.571512e-01
4676.30000 9.926975e-01
4677.20000 9.890675e-01
4678.10000 9.507007e-01
4679.00000 9.110280e-01
4679.90000 8.840200e-01
4680.80000 8.717371e-01
4681.70000 8.797474e-01
4682.60000 9.127942e-01
4683.50000 9.505795e-01
4684.40000 9.635445e-01
4685.30000 9.613051e-01
4686.20000 9.536925e-01
4687.10000 9.346465e-01
4688.00000 9.228188e-01
4688.90000 9.306836e-01
4689.80000 9.333760e-01
4690.70000 9.179497e-01
4691.60000 9.126118e-01
4692.50000 9.294606e-01
4693.40000 9.447654e-01
4694.30000 9.575155e-01
4695.20000 9.852854e-01
4696.10000 1.003664e+00
4697.00000 9.751045e-01
4697.90000 9.090367e-01
4698.80000 8.684976e-01
4699.70000 8.855981e-01
4700.60000 9.072292e-01
4701.50000 8.963888e-01
4702.40000 8.720614e-01
4703.30000 8.702533e-01
4704.20000 9.029614e-01
4705.10000 9.352173e-01
4706.00000 9.324531e-01
4706.90000 9.036735e-01
4707.80000 8.811804e-01
4708.70000 8.704074e-01
4709.60000 8.775539e-01
4710.50000 9.184806e-01
4711.40000 9.629859e-01
4712.30000 9.709365e-01
4713.20000 9.418333e-01
4714.10000 9.022134e-01
4715.00000 9.034891e-01
4715.90000 9.539796e-01
4716.80000 1.003247e+00
4717.70000 1.019082e+00
4718.60000 1.028642e+00
4719.50000 1.044503e+00
4720.40000 1.048098e+00
4721.30000 1.025053e+00
4722.20000 9.949969e-01
4723.10000 9.910672e-01
4724.00000 1.020187e+00
4724.90000 1.045106e+00
4725.80000 1.025061e+00
4726.70000 9.526238e-01
4727.60000 8.782008e-01
4728.50000 8.564132e-01
4729.40000 8.699818e-01
4730.30000 8.850917e-01
4731.20000 9.070687e-01
4732.10000 9.418921e-01
4733.00000 9.620537e-01
4733.90000 9.676764e-01
4734.80000 9.748825e-01
4735.70000 9.562180e-01
4736.60000 9.268492e-01
4737.50000 9.458826e-01
4738.40000 9.939923e-01
4739.30000 1.000740e+00
4740.20000 9.705333e-01
4741.10000 9.550245e-01
4742.00000 9.757475e-01
4742.90000 1.003173e+00
4743.80000 1.005049e+00
4744.70000 9.890391e-01
4745.60000 9.981704e-01
4746.50000 1.026355e+00
4747.40000 1.037845e+00
4748.30000 1.027972e+00
4749.20000 1.023263e+00
4750.10000 1.028353e+00
4751.00000 1.023638e+00
4751.90000 9.997972e-01
4752.80000 9.791105e-01
4753.70000 9.632492e-01
4754.60000 9.567928e-01
4755.50000 9.537185e-01
4756.40000 9.543426e-01
4757.30000 9.618246e-01
4758.20000 9.765424e-01
4759.10000 9.994738e-01
4760.00000 1.019218e+00
4760.90000 1.000438e+00
4761.80000 9.516384e-01
4762.70000 9.236528e-01
4763.60000 9.241159e-01
4764.50000 9.123809e-01
4765.40000 8.876317e-01
4766.30000 8.854403e-01
4767.20000 9.141356e-01
4768.10000 9.510760e-01
4769.00000 9.922016e-01
4769.90000 1.023108e+00
4770.80000 1.001312e+00
4771.70000 9.711018e-01
4772.60000 9.743807e-01
4773.50000 1.013431e+00
4774.40000 1.051197e+00
4775.30000 1.046513e+00
4776.20000 1.028294e+00
4777.10000 1.042256e+00
4778.00000 1.057473e+00
4778.90000 1.040156e+00
4779.80000 1.021772e+00
4780.70000 1.024789e+00
4781.60000 1.017413e+00
4782.50000 9.859911e-01
4783.40000 9.682381e-01
4784.30000 9.938895e-01
4785.20000 1.000316e+00
4786.10000 9.599097e-01
4787.00000 9.503716e-01
4787.90000 9.720261e-01
4788.80000 9.665462e-01
4789.70000 9.588513e-01
4790.60000 9.720471e-01
4791.50000 9.835169e-01
4792.40000 9.988527e-01
4793.30000 1.039571e+00
4794.20000 1.083821e+00
4795.10000 1.090365e+00
4796.00000 1.066791e+00
4796.90000 1.034500e+00
4797.80000 9.977060e-01
4798.70000 9.593910e-01
4799.60000 9.443768e-01
4800.50000 9.688752e-01
4801.40000 1.025712e+00
4802.30000 1.065681e+00
4803.20000 1.065871e+00
4804.10000 1.033020e+00
4805.00000 9.968769e-01
4805.90000 9.891187e-01
4806.80000 9.804270e-01
4807.70000 9.601606e-01
4808.60000 9.644654e-01
4809.50000 9.952396e-01
4810.40000 1.013344e+00
4811.30000 1.017812e+00
4812.20000 1.015918e+00
4813.10000 1.013113e+00
4814.00000 1.012589e+00
4814.90000 1.024300e+00
4815.80000 1.046701e+00
4816.70000 1.057490e+00
4817.60000 1.059256e+00
4818.50000 1.067652e+00
4819.40000 1.072743e+00
4820.30000 1.061427e+00
4821.20000 1.055038e+00
4822.10000 1.033953e+00
4823.00000 9.760894e-01
4823.90000 9.478708e-01
4824.80000 9.849611e-01
4825.70000 1.032347e+00
4826.60000 1.044005e+00
4827.50000 1.025613e+00
4828.40000 1.005373e+00
4829.30000 1.006314e+00
4830.20000 1.013307e+00
4831.10000 9.833588e-01
4832.00000 9.524719e-01
4832.90000 9.759257e-01
4833.80000 1.016149e+00
4834.70000 1.028213e+00
4835.60000 1.020825e+00
4836.50000 1.020769e+00
4837.40000 1.025009e+00
4838.30000 1.003729e+00
4839.20000 9.673943e-01
4840.10000 9.484538e-01
4841.00000 9.620171e-01
4841.90000 9.767274e-01
4842.80000 9.680099e-01
4843.70000 9.697539e-01
4844.60000 1.008990e+00
4845.50000 1.045169e+00
4846.40000 1.051215e+00
4847.30000 1.023723e+00
4848.20000 9.848951e-01
4849.10000 9.801939e-01
4850.00000 1.020442e+00
4850.90000 1.036719e+00
4851.80000 1.020713e+00
4852.70000 1.021832e+00
4853.60000 1.011980e+00
4854.50000 9.581522e-01
4855.40000 9.085299e-01
4856.30000 9.321870e-01
4857.20000 9.797383e-01
4858.10000 9.790753e-01
4859.00000 9.199027e-01
4859.90000 8.190942e-01
4860.80000 7.193085e-01
4861.70000 7.154538e-01
4862.60000 8.250278e-01
4863.50000 9.018320e-01
4864.40000 9.257860e-01
4865.30000 9.540764e-01
4866.20000 9.773005e-01
4867.10000 9.715647e-01
4868.00000 9.546322e-01
4868.90000 9.585117e-01
4869.80000 9.368582e-01
4870.70000 8.634207e-01
4871.60000 8.126644e-01
4872.50000 8.532894e-01
4873.40000 9.234237e-01
4874.30000 9.473253e-01
4875.20000 9.426624e-01
4876.10000 9.517594e-01
4877.00000 9.736913e-01
4877.90000 9.864454e-01
4878.80000 1.013799e+00
4879.70000 1.039955e+00
4880.60000 1.007463e+00
4881.50000 9.570739e-01
4882.40000 9.628389e-01
4883.30000 9.907721e-01
4884.20000 9.744030e-01
4885.10000 9.236378e-01
4886.00000 8.964931e-01
4886.90000 9.098560e-01
4887.80000 9.340142e-01
4888.70000 9.410802e-01
4889.60000 9.156504e-01
4890.50000 8.503841e-01
4891.40000 8.322428e-01
4892.30000 9.251323e-01
4893.20000 1.028394e+00
4894.10000 1.079862e+00
4895.00000 1.099733e+00
4895.90000 1.098570e+00
4896.80000 1.089977e+00
4897.70000 1.083485e+00
4898.60000 1.063407e+00
4899.50000 1.024695e+00
4900.40000 1.013282e+00
4901.30000 1.026821e+00
4902.20000 1.026935e+00
4903.10000 1.005836e+00
4904.00000 1.003435e+00
4904.90000 1.034732e+00
4905.80000 1.069288e+00
4906.70000 1.064610e+00
4907.60000 1.027691e+00
4908.50000 9.849052e-01
4909.40000 9.433072e-01
4910.30000 9.191207e-01
4911.20000 9.326003e-01
4912.10000 9.694300e-01
4913.00000 1.000469e+00
4913.90000 1.023306e+00
4914.80000 1.051280e+00
4915.70000 1.063376e+00
4916.60000 1.033209e+00
4917.50000 9.623528e-01
4918.40000 8.691951e-01
4919.30000 7.920179e-01
4920.20000 7.693211e-01
4921.10000 8.199775e-01
4922.00000 9.084637e-01
4922.90000 9.571262e-01
4923.80000 9.466614e-01
4924.70000 9.289141e-01
4925.60000 9.583653e-01
4926.50000 1.005729e+00
4927.40000 1.027421e+00
4928.30000 1.047302e+00
4929.20000 1.071215e+00
4930.10000 1.073398e+00
4931.00000 1.071450e+00
4931.90000 1.052160e+00
4932.80000 9.879751e-01
4933.70000 9.385251e-01
4934.60000 9.648866e-01
4935.50000 1.005630e+00
4936.40000 9.917163e-01
4937.30000 9.287296e-01
4938.20000 8.738253e-01
4939.10000 8.786647e-01
4940.00000 9.455419e-01
4940.90000 1.017326e+00
4941.80000 1.048034e+00
4942.70000 1.063249e+00
4943.60000 1.080488e+00
4944.50000 1.071949e+00
4945.40000 1.035650e+00
4946.30000 1.025918e+00
4947.20000 1.053778e+00
4948.10000 1.079549e+00
4949.00000 1.081776e+00
4949.90000 1.079110e+00
4950.80000 1.084325e+00
4951.70000 1.080871e+00
4952.60000 1.062502e+00
4953.50000 1.055530e+00
4954.40000 1.060874e+00
4955.30000 1.048255e+00
4956.20000 9.671399e-01
4957.10000 8.489671e-01
4958.00000 8.421724e-01
4958.90000 9.594782e-01
4959.80000 1.061751e+00
4960.70000 1.088356e+00
4961.60000 1.077128e+00
4962.50000 1.078864e+00
4963.40000 1.082108e+00
4964.30000 1.047371e+00
4965.20000 9.959720e-01
4966.10000 9.794849e-01
4967.00000 9.884651e-01
4967.90000 9.863620e-01
4968.80000 9.851264e-01
4969.70000 9.957778e-01
4970.60000 1.012738e+00
4971.50000 1.040024e+00
4972.40000 1.060414e+00
4973.30000 1.068942e+00
4974.20000 1.075010e+00
4975.10000 1.063209e+00
4976.00000 1.041413e+00
4976.90000 1.022223e+00
4977.80000 9.935699e-01
4978.70000 9.750028e-01
4979.60000 9.853861e-01
4980.50000 9.865683e-01
4981.40000 9.439696e-01
4982.30000 8.885179e-01
4983.20000 8.691043e-01
4984.10000 8.892881e-01
4985.00000 9.207741e-01
4985.90000 9.570815e-01
4986.80000 1.002810e+00
4987.70000 1.027995e+00
4988.60000 1.021473e+00
4989.50000 1.006315e+00
4990.40000 9.876313e-01
4991.30000 9.880705e-01
4992.20000 1.013198e+00
4993.10000 1.011824e+00
4994.00000 9.961523e-01
4994.90000 1.013598e+00
4995.80000 1.029536e+00
4996.70000 1.025335e+00
4997.60000 1.022303e+00
4998.50000 1.002341e+00
4999.40000 9.597381e-01
5000.30000 9.362497e-01
5001.20000 9.437962e-01
5002.10000 9.563184e-01
5003.00000 9.613581e-01
5003.90000 9.531174e-01
5004.80000 9.135427e-01
5005.70000 8.692716e-01
5006.60000 8.783023e-01
5007.50000 9.425223e-01
5008.40000 9.994444e-01
5009.30000 1.009007e+00
5010.20000 9.903679e-01
5011.10000 9.539708e-01
5012.00000 9.009237e-01
5012.90000 8.616639e-01
5013.80000 8.493332e-01
5014.70000 8.749369e-01
5015.60000 9.222959e-01
5016.50000 9.378005e-01
5017.40000 9.171195e-01
5018.30000 9.098065e-01
5019.20000 9.347024e-01
5020.10000 9.543607e-01
5021.00000 9.420257e-01
5021.90000 9.162873e-01
5022.80000 9.222983e-01
5023.70000 9.600067e-01
5024.60000 9.828217e-01
5025.50000 9.826022e-01
5026.40000 9.584000e-01
5027.30000 9.252160e-01
5028.20000 9.382203e-01
5029.10000 9.830934e-01
5030.00000 1.003477e+00
5030.90000 1.011356e+00
5031.80000 1.036430e+00
5032.70000 1.067313e+00
5033.60000 1.076069e+00
5034.50000 1.032466e+00
5035.40000 9.525334e-01
5036.30000 9.209724e-01
5037.20000 9.530403e-01
5038.10000 9.603186e-01
5039.00000 9.089323e-01
5039.90000 8.273411e-01
5040.80000 7.627165e-01
5041.70000 7.925096e-01
5042.60000 8.961228e-01
5043.50000 9.773496e-01
5044.40000 1.021310e+00
5045.30000 1.057959e+00
5046.20000 1.075221e+00
5047.10000 1.040819e+00
5048.00000 9.674107e-01
5048.90000 9.158076e-01
5049.80000 9.130765e-01
5050.70000 9.249236e-01
5051.60000 9.326349e-01
5052.50000 9.562687e-01
5053.40000 9.932782e-01
5054.30000 1.025972e+00
5055.20000 1.040914e+00
5056.10000 1.037210e+00
5057.00000 1.035238e+00
5057.90000 1.043027e+00
5058.80000 1.048232e+00
5059.70000 1.048357e+00
5060.60000 1.059700e+00
5061.50000 1.071282e+00
5062.40000 1.062263e+00
5063.30000 1.018360e+00
5064.20000 9.467355e-01
5065.10000 9.145713e-01
5066.00000 9.442039e-01
5066.90000 9.658206e-01
5067.80000 9.546443e-01
5068.70000 9.542864e-01
5069.60000 9.860384e-01
5070.50000 1.004355e+00
5071.40000 9.737076e-01
5072.30000 9.424051e-01
5073.20000 9.607136e-01
5074.10000 9.889816e-01
5075.00000 9.862089e-01
5075.90000 9.791419e-01
5076.80000 9.927998e-01
5077.70000 9.906663e-01
5078.60000 9.227187e-01
5079.50000 8.392010e-01
5080.40000 8.289678e-01
5081.30000 8.793758e-01
5082.20000 9.155857e-01
5083.10000 9.207107e-01
5084.00000 9.349737e-01
5084.90000 9.646523e-01
5085.80000 9.836422e-01
5086.70000 9.843277e-01
5087.60000 9.820673e-01
5088.50000 9.913325e-01
5089.40000 1.004890e+00
5090.30000 1.003940e+00
5091.20000 1.002365e+00
5092.10000 1.018977e+00
5093.00000 1.043663e+00
5093.90000 1.041964e+00
5094.80000 1.016863e+00
5095.70000 9.898230e-01
5096.60000 9.594080e-01
5097.50000 9.160904e-01
5098.40000 8.662058e-01
5099.30000 8.622018e-01
5100.20000 9.255591e-01
5101.10000 9.892354e-01
5102.00000 1.005188e+00
5102.90000 9.890516e-01
5103.80000 9.675791e-01
5104.70000 9.559492e-01
5105.60000 9.521484e-01
5106.50000 9.332795e-01
5107.40000 9.122406e-01
5108.30000 9.132243e-01
5109.20000 9.142495e-01
5110.10000 9.117557e-01
5111.00000 9.404466e-01
5111.90000 9.779515e-01
5112.80000 9.915826e-01
5113.70000 9.968925e-01
5114.60000 9.997950e-01
5115.50000 9.987566e-01
5116.40000 1.013898e+00
5117.30000 1.036534e+00
5118.20000 1.042870e+00
5119.10000 1.029381e+00
5120.00000 1.001691e+00
5120.90000 9.696570e-01
5121.80000 9.445128e-01
5122.70000 9.045755e-01
5123.60000 8.649533e-01
5124.50000 8.668358e-01
5125.40000 8.926340e-01
5126.30000 9.074644e-01
5127.20000 9.042226e-01
5128.10000 8.966824e-01
5129.00000 8.913835e-01
5129.90000 9.030254e-01
5130.80000 9.273259e-01
5131.70000 9.493838e-01
5132.60000 9.610426e-01
5133.50000 9.659604e-01
5134.40000 9.879906e-01
5135.30000 1.004291e+00
5136.20000 9.762638e-01
5137.10000 9.340376e-01
5138.00000 9.009928e-01
5138.90000 8.712313e-01
5139.80000 8.949422e-01
5140.70000 9.369788e-01
5141.60000 9.115033e-01
5142.50000 8.707259e-01
5143.40000 8.950728e-01
5144.30000 9.295063e-01
5145.20000 9.197944e-01
5146.10000 8.963564e-01
5147.00000 8.869579e-01
5147.90000 8.974835e-01
5148.80000 9.229275e-01
5149.70000 9.282931e-01
5150.60000 9.068151e-01
5151.50000 8.920841e-01
5152.40000 8.926434e-01
5153.30000 8.968416e-01
5154.20000 9.083202e-01
5155.10000 9.340232e-01
5156.00000 9.661934e-01
5156.90000 9.954327e-01
5157.80000 1.005743e+00
5158.70000 9.941042e-01
5159.60000 9.964402e-01
5160.50000 1.006655e+00
5161.40000 9.845258e-01
5162.30000 9.483807e-01
5163.20000 9.325612e-01
5164.10000 9.030586e-01
5165.00000 8.286610e-01
5165.90000 7.277686e-01
5166.80000 6.288857e-01
5167.70000 6.108973e-01
5168.60000 6.984385e-01
5169.50000 8.132029e-01
5170.40000 8.294019e-01
5171.30000 7.049013e-01
5172.20000 5.684701e-01
5173.10000 5.898274e-01
5174.00000 7.546139e-01
5174.90000 9.029789e-01
5175.80000 9.520630e-01
5176.70000 9.611892e-01
5177.60000 9.774093e-01
5178.50000 9.841520e-01
5179.40000 9.671574e-01
5180.30000 9.302158e-01
5181.20000 8.600275e-01
5182.10000 7.263814e-01
5183.00000 5.765260e-01
5183.90000 5.584604e-01
5184.80000 7.066712e-01
5185.70000 8.740815e-01
5186.60000 9.642457e-01
5187.50000 9.780833e-01
5188.40000 9.751248e-01
5189.30000 1.003429e+00
5190.20000 1.007770e+00
5191.10000 9.295143e-01
5192.00000 8.497991e-01
5192.90000 8.645188e-01
5193.80000 9.233264e-01
5194.70000 9.319018e-01
5195.60000 9.226425e-01
5196.50000 9.431142e-01
5197.40000 9.708343e-01
5198.30000 9.926742e-01
5199.20000 1.015027e+00
5200.10000 1.027431e+00
5201.00000 1.015827e+00
5201.90000 9.977987e-01
5202.80000 9.871115e-01
5203.70000 9.503098e-01
5204.60000 8.833539e-01
5205.50000 8.445532e-01
5206.40000 8.524571e-01
5207.30000 8.491396e-01
5208.20000 8.152314e-01
5209.10000 8.332272e-01
5210.00000 8.882293e-01
5210.90000 9.454572e-01
5211.80000 9.986854e-01
5212.70000 1.029556e+00
5213.60000 1.031387e+00
5214.50000 9.944777e-01
5215.40000 9.486265e-01
5216.30000 9.349724e-01
5217.20000 9.571940e-01
5218.10000 9.981536e-01
5219.00000 1.028608e+00
5219.90000 1.031402e+00
5220.80000 1.035477e+00
5221.70000 1.034470e+00
5222.60000 1.007182e+00
5223.50000 9.614255e-01
5224.40000 9.095714e-01
5225.30000 8.580283e-01
5226.20000 7.960469e-01
5227.10000 7.959899e-01
5228.00000 8.944131e-01
5228.90000 9.804837e-01
5229.80000 1.007380e+00
5230.70000 1.021268e+00
5231.60000 1.004252e+00
5232.50000 9.501660e-01
5233.40000 9.306194e-01
5234.30000 9.472197e-01
5235.20000 9.718899e-01
5236.10000 1.018837e+00
5237.00000 1.054008e+00
5237.90000 1.056884e+00
5238.80000 1.042516e+00
5239.70000 1.046136e+00
5240.60000 1.058338e+00
5241.50000 1.060388e+00
5242.40000 1.049339e+00
5243.30000 1.055971e+00
5244.20000 1.077663e+00
5245.10000 1.073267e+00
5246.00000 1.016420e+00
5246.90000 9.561120e-01
5247.80000 9.553275e-01
5248.70000 9.774661e-01
5249.60000 9.581267e-01
5250.50000 9.370306e-01
5251.40000 9.574335e-01
5252.30000 9.880190e-01
5253.20000 1.000717e+00
5254.10000 9.752383e-01
5255.00000 9.473823e-01
5255.90000 9.879556e-01
5256.80000 1.061289e+00
5257.70000 1.093643e+00
5258.60000 1.099520e+00
5259.50000 1.081271e+00
5260.40000 1.041864e+00
5261.30000 9.789466e-01
5262.20000 9.100492e-01
5263.10000 8.617901e-01
5264.00000 8.314575e-01
5264.90000 8.011073e-01
5265.80000 7.900884e-01
5266.70000 8.487893e-01
5267.60000 8.952835e-01
5268.50000 8.155618e-01
5269.40000 7.032624e-01
5270.30000 7.375976e-01
5271.20000 8.795260e-01
5272.10000 9.611812e-01
5273.00000 9.665365e-01
5273.90000 9.565172e-01
5274.80000 9.376768e-01
5275.70000 9.419194e-01
5276.60000 1.012610e+00
5277.50000 1.081241e+00
5278.40000 1.095507e+00
5279.30000 1.064448e+00
5280.20000 1.019160e+00
5281.10000 9.827867e-01
5282.00000 9.591020e-01
5282.90000 9.352587e-01
5283.80000 9.300971e-01
5284.70000 9.942867e-01
5285.60000 1.075653e+00
5286.50000 1.110705e+00
5287.40000 1.099722e+00
5288.30000 1.082406e+00
5289.20000 1.091061e+00
5290.10000 1.113058e+00
5291.00000 1.117149e+00
5291.90000 1.097082e+00
5292.80000 1.071561e+00
5293.70000 1.063439e+00
5294.60000 1.055538e+00
5295.50000 1.019073e+00
5296.40000 9.513378e-01
5297.30000 8.901057e-01
5298.20000 8.899212e-01
5299.10000 9.608137e-01
5300.00000 1.010631e+00
5300.90000 1.004472e+00
5301.80000 9.988083e-01
5302.70000 1.028865e+00
5303.60000 1.079850e+00
5304.50000 1.109867e+00
5305.40000 1.114366e+00
5306.30000 1.088995e+00
5307.20000 1.069651e+00
5308.10000 1.084325e+00
5309.00000 1.109580e+00
5309.90000 1.119865e+00
5310.80000 1.119637e+00
5311.70000 1.112123e+00
5312.60000 1.096520e+00
5313.50000 1.087656e+00
5314.40000 1.082845e+00
5315.30000 1.064070e+00
5316.20000 1.036473e+00
5317.10000 1.040339e+00
5318.00000 1.062842e+00
5318.90000 1.063448e+00
5319.80000 1.058964e+00
5320.70000 1.057833e+00
5321.60000 1.053718e+00
5322.50000 1.035503e+00
5323.40000 9.911790e-01
5324.30000 9.668356e-01
5325.20000 9.895085e-01
5326.10000 9.821196e-01
5327.00000 8.767111e-01
5327.90000 7.596824e-01
5328.80000 7.824432e-01
5329.70000 9.142763e-01
5330.60000 1.006616e+00
