4432.40000 1.098056e+00
4433.30000 1.067883e+00
4434.20000 1.017704e+00
4435.10000 9.912996e-01
4436.00000 1.022320e+00
4436.90000 1.088148e+00
4437.80000 1.137219e+00
4438.70000 1.148715e+00
4439.60000 1.131959e+00
4440.50000 1.100421e+00
4441.40000 1.057276e+00
4442.30000 1.016222e+00
4443.20000 1.009228e+00
4444.10000 1.047377e+00
4445.00000 1.096677e+00
4445.90000 1.112010e+00
4446.80000 1.093158e+00
4447.70000 1.080646e+00
4448.60000 1.090441e+00
4449.50000 1.090280e+00
4450.40000 1.081291e+00
4451.30000 1.089666e+00
4452.20000 1.098343e+00
4453.10000 1.067186e+00
4454.00000 1.005483e+00
4454.90000 9.642060e-01
4455.80000 9.745847e-01
4456.70000 1.009959e+00
4457.60000 1.027176e+00
4458.50000 1.025866e+00
4459.40000 1.029218e+00
4460.30000 1.029040e+00
4461.20000 1.021466e+00
4462.10000 1.029939e+00
4463.00000 1.057230e+00
4463.90000 1.072868e+00
4464.80000 1.070433e+00
4465.70000 1.068024e+00
4466.60000 1.069159e+00
4467.50000 1.061470e+00
4468.40000 1.039650e+00
4469.30000 1.024949e+00
4470.20000 1.034261e+00
4471.10000 1.064597e+00
4472.00000 1.094339e+00
4472.90000 1.113096e+00
4473.80000 1.121958e+00
4474.70000 1.117357e+00
4475.60000 1.104529e+00
4476.50000 1.108763e+00
4477.40000 1.125409e+00
4478.30000 1.124400e+00
4479.20000 1.094664e+00
4480.10000 1.043675e+00
4481.00000 9.985122e-01
4481.90000 9.966708e-01
4482.80000 1.035063e+00
4483.70000 1.079380e+00
4484.60000 1.104686e+00
4485.50000 1.119780e+00
4486.40000 1.126113e+00
4487.30000 1.111191e+00
4488.20000 1.072710e+00
4489.10000 1.040922e+00
4490.00000 1.042269e+00
4490.90000 1.077048e+00
4491.80000 1.114705e+00
4492.70000 1.127071e+00
4493.60000 1.103570e+00
4494.50000 1.072215e+00
4495.40000 1.065426e+00
4496.30000 1.081480e+00
4497.20000 1.103653e+00
4498.10000 1.122838e+00
4499.00000 1.135139e+00
4499.90000 1.123707e+00
4500.80000 1.096482e+00
4501.70000 1.098612e+00
4502.60000 1.125113e+00
4503.50000 1.147665e+00
4504.40000 1.158662e+00
4505.30000 1.157146e+00
4506.20000 1.150667e+00
4507.10000 1.142094e+00
4508.00000 1.130416e+00
4508.90000 1.132131e+00
4509.80000 1.146362e+00
4510.70000 1.153119e+00
4511.60000 1.141687e+00
4512.50000 1.124460e+00
4513.40000 1.117512e+00
4514.30000 1.114099e+00
4515.20000 1.116114e+00
4516.10000 1.122156e+00
4517.00000 1.112849e+00
4517.90000 1.098187e+00
4518.80000 1.105622e+00
4519.70000 1.121688e+00
4520.60000 1.128217e+00
4521.50000 1.118162e+00
4522.40000 1.100736e+00
4523.30000 1.100435e+00
4524.20000 1.098622e+00
4525.10000 1.077777e+00
4526.00000 1.045794e+00
4526.90000 1.019575e+00
4527.80000 1.005174e+00
4528.70000 1.001252e+00
4529.60000 1.019045e+00
4530.50000 1.042969e+00
4531.40000 1.054434e+00
4532.30000 1.052044e+00
4533.20000 1.028457e+00
4534.10000 9.988479e-01
4535.00000 9.928961e-01
4535.90000 1.030421e+00
4536.80000 1.092470e+00
4537.70000 1.139640e+00
4538.60000 1.151025e+00
4539.50000 1.134945e+00
4540.40000 1.116377e+00
4541.30000 1.117737e+00
4542.20000 1.132013e+00
4543.10000 1.131006e+00
4544.00000 1.110324e+00
4544.90000 1.094513e+00
4545.80000 1.090513e+00
4546.70000 1.095325e+00
4547.60000 1.083001e+00
4548.50000 1.038460e+00
4549.40000 1.010063e+00
4550.30000 1.033967e+00
4551.20000 1.073185e+00
4552.10000 1.082925e+00
4553.00000 1.074295e+00
4553.90000 1.060288e+00
4554.80000 1.048754e+00
4555.70000 1.060729e+00
4556.60000 1.096421e+00
4557.50000 1.123199e+00
4558.40000 1.129682e+00
4559.30000 1.137710e+00
4560.20000 1.148507e+00
4561.10000 1.153757e+00
4562.00000 1.145761e+00
4562.90000 1.121856e+00
4563.80000 1.092527e+00
4564.70000 1.083553e+00
4565.60000 1.093364e+00
4566.50000 1.113216e+00
4567.40000 1.137501e+00
4568.30000 1.148940e+00
4569.20000 1.142534e+00
4570.10000 1.115658e+00
4571.00000 1.073571e+00
4571.90000 1.066178e+00
4572.80000 1.102909e+00
4573.70000 1.142286e+00
4574.60000 1.156010e+00
4575.50000 1.149949e+00
4576.40000 1.142255e+00
4577.30000 1.135665e+00
4578.20000 1.126918e+00
4579.10000 1.111938e+00
4580.00000 1.088410e+00
4580.90000 1.073472e+00
4581.80000 1.075047e+00
4582.70000 1.081340e+00
4583.60000 1.083995e+00
4584.50000 1.082908e+00
4585.40000 1.079603e+00
4586.30000 1.087823e+00
4587.20000 1.107842e+00
4588.10000 1.125823e+00
4589.00000 1.130135e+00
4589.90000 1.118242e+00
4590.80000 1.101000e+00
4591.70000 1.087848e+00
4592.60000 1.086965e+00
4593.50000 1.103695e+00
4594.40000 1.116335e+00
4595.30000 1.109044e+00
4596.20000 1.101255e+00
4597.10000 1.100802e+00
4598.00000 1.100437e+00
4598.90000 1.099065e+00
4599.80000 1.094519e+00
4600.70000 1.089764e+00
4601.60000 1.091586e+00
4602.50000 1.095848e+00
4603.40000 1.097420e+00
4604.30000 1.097394e+00
4605.20000 1.099569e+00
4606.10000 1.104816e+00
4607.00000 1.113925e+00
4607.90000 1.127551e+00
4608.80000 1.138392e+00
4609.70000 1.134919e+00
4610.60000 1.120016e+00
4611.50000 1.106043e+00
4612.40000 1.102136e+00
4613.30000 1.109068e+00
4614.20000 1.118866e+00
4615.10000 1.116138e+00
4616.00000 1.104940e+00
4616.90000 1.096707e+00
4617.80000 1.090695e+00
4618.70000 1.088804e+00
4619.60000 1.099711e+00
4620.50000 1.121930e+00
4621.40000 1.138195e+00
4622.30000 1.132647e+00
4623.20000 1.120568e+00
4624.10000 1.113758e+00
4625.00000 1.107429e+00
4625.90000 1.109305e+00
4626.80000 1.119222e+00
4627.70000 1.117261e+00
4628.60000 1.103748e+00
4629.50000 1.100060e+00
4630.40000 1.114558e+00
4631.30000 1.125464e+00
4632.20000 1.117304e+00
4633.10000 1.106915e+00
4634.00000 1.110075e+00
4634.90000 1.118607e+00
4635.80000 1.116157e+00
4636.70000 1.096777e+00
4637.60000 1.084117e+00
4638.50000 1.090074e+00
4639.40000 1.098832e+00
4640.30000 1.106745e+00
4641.20000 1.118145e+00
4642.10000 1.126067e+00
4643.00000 1.127091e+00
4643.90000 1.123544e+00
4644.80000 1.112209e+00
4645.70000 1.088092e+00
4646.60000 1.061634e+00
4647.50000 1.055200e+00
4648.40000 1.072002e+00
4649.30000 1.098519e+00
4650.20000 1.116723e+00
4651.10000 1.110905e+00
4652.00000 1.100191e+00
4652.90000 1.096189e+00
4653.80000 1.087137e+00
4654.70000 1.079256e+00
4655.60000 1.077496e+00
4656.50000 1.080414e+00
4657.40000 1.098825e+00
4658.30000 1.131333e+00
4659.20000 1.151594e+00
4660.10000 1.147802e+00
4661.00000 1.132305e+00
4661.90000 1.117696e+00
4662.80000 1.106753e+00
4663.70000 1.105519e+00
4664.60000 1.105968e+00
4665.50000 1.084314e+00
4666.40000 1.038064e+00
4667.30000 1.002646e+00
4668.20000 1.011429e+00
4669.10000 1.050091e+00
4670.00000 1.083928e+00
4670.90000 1.099550e+00
4671.80000 1.100097e+00
4672.70000 1.096080e+00
4673.60000 1.095793e+00
4674.50000 1.102313e+00
4675.40000 1.114982e+00
4676.30000 1.121890e+00
4677.20000 1.108997e+00
4678.10000 1.080147e+00
4679.00000 1.057711e+00
4679.90000 1.054304e+00
4680.80000 1.060427e+00
4681.70000 1.070252e+00
4682.60000 1.086481e+00
4683.50000 1.104533e+00
4684.40000 1.106844e+00
4685.30000 1.097064e+00
4686.20000 1.100070e+00
4687.10000 1.113839e+00
4688.00000 1.115331e+00
4688.90000 1.103099e+00
4689.80000 1.088364e+00
4690.70000 1.078866e+00
4691.60000 1.084397e+00
4692.50000 1.104320e+00
4693.40000 1.120688e+00
4694.30000 1.121199e+00
4695.20000 1.119179e+00
4696.10000 1.120558e+00
4697.00000 1.112393e+00
4697.90000 1.092473e+00
4698.80000 1.082027e+00
4699.70000 1.084078e+00
4700.60000 1.078364e+00
4701.50000 1.048417e+00
4702.40000 1.006611e+00
4703.30000 9.964020e-01
4704.20000 1.031464e+00
4705.10000 1.071279e+00
4706.00000 1.076562e+00
4706.90000 1.056751e+00
4707.80000 1.038185e+00
4708.70000 1.032902e+00
4709.60000 1.042652e+00
4710.50000 1.066128e+00
4711.40000 1.092057e+00
4712.30000 1.102552e+00
4713.20000 1.090494e+00
4714.10000 1.071084e+00
4715.00000 1.069381e+00
4715.90000 1.091248e+00
4716.80000 1.110119e+00
4717.70000 1.109680e+00
4718.60000 1.109073e+00
4719.50000 1.117700e+00
4720.40000 1.120216e+00
4721.30000 1.111913e+00
4722.20000 1.105212e+00
4723.10000 1.108829e+00
4724.00000 1.117127e+00
4724.90000 1.121033e+00
4725.80000 1.111953e+00
4726.70000 1.090924e+00
4727.60000 1.072322e+00
4728.50000 1.065261e+00
4729.40000 1.068585e+00
4730.30000 1.071537e+00
4731.20000 1.073838e+00
4732.10000 1.082251e+00
4733.00000 1.090595e+00
4733.90000 1.095667e+00
4734.80000 1.097160e+00
4735.70000 1.084588e+00
4736.60000 1.069841e+00
4737.50000 1.080333e+00
4738.40000 1.103521e+00
4739.30000 1.108469e+00
4740.20000 1.098484e+00
4741.10000 1.095414e+00
4742.00000 1.105063e+00
4742.90000 1.116745e+00
4743.80000 1.115342e+00
4744.70000 1.106969e+00
4745.60000 1.108525e+00
4746.50000 1.117386e+00
4747.40000 1.119488e+00
4748.30000 1.119172e+00
4749.20000 1.125831e+00
4750.10000 1.129082e+00
4751.00000 1.116951e+00
4751.90000 1.100196e+00
4752.80000 1.090077e+00
4753.70000 1.081682e+00
4754.60000 1.076622e+00
4755.50000 1.078070e+00
4756.40000 1.080673e+00
4757.30000 1.090395e+00
4758.20000 1.105948e+00
4759.10000 1.117768e+00
4760.00000 1.118877e+00
4760.90000 1.100830e+00
4761.80000 1.069367e+00
4762.70000 1.055221e+00
4763.60000 1.063139e+00
4764.50000 1.067405e+00
4765.40000 1.062003e+00
4766.30000 1.065759e+00
4767.20000 1.078514e+00
4768.10000 1.088479e+00
4769.00000 1.098456e+00
4769.90000 1.107214e+00
4770.80000 1.101728e+00
4771.70000 1.088045e+00
4772.60000 1.086013e+00
4773.50000 1.103127e+00
4774.40000 1.121377e+00
4775.30000 1.124771e+00
4776.20000 1.122961e+00
4777.10000 1.123492e+00
4778.00000 1.121484e+00
4778.90000 1.112768e+00
4779.80000 1.106042e+00
4780.70000 1.112036e+00
4781.60000 1.116524e+00
4782.50000 1.102808e+00
4783.40000 1.088533e+00
4784.30000 1.092365e+00
4785.20000 1.093210e+00
4786.10000 1.075389e+00
4787.00000 1.067336e+00
4787.90000 1.072657e+00
4788.80000 1.073156e+00
4789.70000 1.081454e+00
4790.60000 1.095859e+00
4791.50000 1.100181e+00
4792.40000 1.104280e+00
4793.30000 1.115393e+00
4794.20000 1.128437e+00
4795.10000 1.138841e+00
4796.00000 1.139265e+00
4796.90000 1.127510e+00
4797.80000 1.110317e+00
4798.70000 1.095546e+00
4799.60000 1.090644e+00
4800.50000 1.098315e+00
4801.40000 1.113495e+00
4802.30000 1.122082e+00
4803.20000 1.115452e+00
4804.10000 1.102092e+00
4805.00000 1.092095e+00
4805.90000 1.089085e+00
4806.80000 1.090709e+00
4807.70000 1.092419e+00
4808.60000 1.094184e+00
4809.50000 1.095557e+00
4810.40000 1.094611e+00
4811.30000 1.097124e+00
4812.20000 1.103271e+00
4813.10000 1.106494e+00
4814.00000 1.104393e+00
4814.90000 1.106178e+00
4815.80000 1.115051e+00
4816.70000 1.125280e+00
4817.60000 1.131531e+00
4818.50000 1.132827e+00
4819.40000 1.128591e+00
4820.30000 1.123151e+00
4821.20000 1.119067e+00
4822.10000 1.105340e+00
4823.00000 1.079693e+00
4823.90000 1.068617e+00
4824.80000 1.087555e+00
4825.70000 1.116861e+00
4826.60000 1.130506e+00
4827.50000 1.120894e+00
4828.40000 1.103672e+00
4829.30000 1.097627e+00
4830.20000 1.100785e+00
4831.10000 1.098889e+00
4832.00000 1.096344e+00
4832.90000 1.104914e+00
4833.80000 1.116987e+00
4834.70000 1.123887e+00
4835.60000 1.123284e+00
4836.50000 1.117484e+00
4837.40000 1.108801e+00
4838.30000 1.093681e+00
4839.20000 1.074895e+00
4840.10000 1.065761e+00
4841.00000 1.074039e+00
4841.90000 1.087390e+00
4842.80000 1.089753e+00
4843.70000 1.090541e+00
4844.60000 1.099202e+00
4845.50000 1.106186e+00
4846.40000 1.101596e+00
4847.30000 1.087130e+00
4848.20000 1.076189e+00
4849.10000 1.076716e+00
4850.00000 1.084358e+00
4850.90000 1.090096e+00
4851.80000 1.087564e+00
4852.70000 1.077737e+00
4853.60000 1.057525e+00
4854.50000 1.024883e+00
4855.40000 9.930841e-01
4856.30000 9.816417e-01
4857.20000 9.839512e-01
4858.10000 9.629806e-01
4859.00000 8.896806e-01
4859.90000 7.646241e-01
4860.80000 6.532295e-01
4861.70000 6.516958e-01
4862.60000 7.560098e-01
4863.50000 8.683310e-01
4864.40000 9.363170e-01
4865.30000 9.704459e-01
4866.20000 9.927060e-01
4867.10000 1.013969e+00
4868.00000 1.033951e+00
4868.90000 1.042442e+00
4869.80000 1.023369e+00
4870.70000 9.800495e-01
4871.60000 9.556456e-01
4872.50000 9.792920e-01
4873.40000 1.023075e+00
4874.30000 1.048216e+00
4875.20000 1.053024e+00
4876.10000 1.047781e+00
4877.00000 1.037694e+00
4877.90000 1.035974e+00
4878.80000 1.056604e+00
4879.70000 1.081750e+00
4880.60000 1.087064e+00
4881.50000 1.078151e+00
4882.40000 1.077046e+00
4883.30000 1.078687e+00
4884.20000 1.064378e+00
4885.10000 1.042629e+00
4886.00000 1.033428e+00
4886.90000 1.036036e+00
4887.80000 1.037841e+00
4888.70000 1.031050e+00
4889.60000 1.009078e+00
4890.50000 9.743505e-01
4891.40000 9.702539e-01
4892.30000 1.019027e+00
4893.20000 1.077021e+00
4894.10000 1.105307e+00
4895.00000 1.111014e+00
4895.90000 1.110463e+00
4896.80000 1.107506e+00
4897.70000 1.103676e+00
4898.60000 1.097067e+00
4899.50000 1.086574e+00
4900.40000 1.085207e+00
4901.30000 1.091361e+00
4902.20000 1.081692e+00
4903.10000 1.058981e+00
4904.00000 1.052292e+00
4904.90000 1.068834e+00
4905.80000 1.089158e+00
4906.70000 1.094666e+00
4907.60000 1.087726e+00
4908.50000 1.074412e+00
4909.40000 1.049784e+00
4910.30000 1.029817e+00
4911.20000 1.036701e+00
4912.10000 1.058533e+00
4913.00000 1.073160e+00
4913.90000 1.085650e+00
4914.80000 1.100799e+00
4915.70000 1.105539e+00
4916.60000 1.089862e+00
4917.50000 1.051115e+00
4918.40000 9.974537e-01
4919.30000 9.545388e-01
4920.20000 9.475107e-01
4921.10000 9.826611e-01
4922.00000 1.029441e+00
4922.90000 1.044672e+00
4923.80000 1.031194e+00
4924.70000 1.033835e+00
4925.60000 1.061973e+00
4926.50000 1.084439e+00
4927.40000 1.089200e+00
4928.30000 1.092869e+00
4929.20000 1.098891e+00
4930.10000 1.098917e+00
4931.00000 1.096833e+00
4931.90000 1.083460e+00
4932.80000 1.047274e+00
4933.70000 1.020211e+00
4934.60000 1.032891e+00
4935.50000 1.058684e+00
4936.40000 1.062162e+00
4937.30000 1.039058e+00
4938.20000 1.007179e+00
4939.10000 9.985712e-01
4940.00000 1.027991e+00
4940.90000 1.067394e+00
4941.80000 1.087253e+00
4942.70000 1.097428e+00
4943.60000 1.108213e+00
4944.50000 1.105602e+00
4945.40000 1.089808e+00
4946.30000 1.081039e+00
4947.20000 1.089645e+00
4948.10000 1.102438e+00
4949.00000 1.103323e+00
4949.90000 1.097092e+00
4950.80000 1.096169e+00
4951.70000 1.096700e+00
4952.60000 1.092263e+00
4953.50000 1.088336e+00
4954.40000 1.092369e+00
4955.30000 1.081568e+00
4956.20000 1.021142e+00
4957.10000 9.464186e-01
4958.00000 9.490811e-01
4958.90000 1.026376e+00
4959.80000 1.089677e+00
4960.70000 1.105949e+00
4961.60000 1.100858e+00
4962.50000 1.097190e+00
4963.40000 1.099331e+00
4964.30000 1.094258e+00
4965.20000 1.078261e+00
4966.10000 1.065609e+00
4967.00000 1.064234e+00
4967.90000 1.067175e+00
4968.80000 1.069483e+00
4969.70000 1.069600e+00
4970.60000 1.071723e+00
4971.50000 1.077363e+00
4972.40000 1.084087e+00
4973.30000 1.092182e+00
4974.20000 1.100302e+00
4975.10000 1.101339e+00
4976.00000 1.094749e+00
4976.90000 1.085703e+00
4977.80000 1.074102e+00
4978.70000 1.066828e+00
4979.60000 1.066696e+00
4980.50000 1.056632e+00
4981.40000 1.024876e+00
4982.30000 9.836818e-01
4983.20000 9.634174e-01
4984.10000 9.745926e-01
4985.00000 9.996514e-01
4985.90000 1.031301e+00
4986.80000 1.065974e+00
4987.70000 1.085192e+00
4988.60000 1.081316e+00
4989.50000 1.065523e+00
4990.40000 1.047568e+00
4991.30000 1.044407e+00
4992.20000 1.056112e+00
4993.10000 1.061751e+00
4994.00000 1.062716e+00
4994.90000 1.073607e+00
4995.80000 1.085255e+00
4996.70000 1.087707e+00
4997.60000 1.081915e+00
4998.50000 1.065898e+00
4999.40000 1.047227e+00
5000.30000 1.038963e+00
5001.20000 1.033658e+00
5002.10000 1.033565e+00
5003.00000 1.047089e+00
5003.90000 1.055016e+00
5004.80000 1.028164e+00
5005.70000 9.858734e-01
5006.60000 9.804285e-01
5007.50000 1.024100e+00
5008.40000 1.072477e+00
5009.30000 1.086218e+00
5010.20000 1.069669e+00
5011.10000 1.041617e+00
5012.00000 1.013025e+00
5012.90000 9.915926e-01
5013.80000 9.798905e-01
5014.70000 9.902665e-01
5015.60000 1.015881e+00
5016.50000 1.023348e+00
5017.40000 1.004555e+00
5018.30000 9.931744e-01
5019.20000 1.010403e+00
5020.10000 1.035924e+00
5021.00000 1.042122e+00
5021.90000 1.028242e+00
5022.80000 1.024170e+00
5023.70000 1.041776e+00
5024.60000 1.055118e+00
5025.50000 1.052370e+00
5026.40000 1.037495e+00
5027.30000 1.024855e+00
5028.20000 1.033560e+00
5029.10000 1.058177e+00
5030.00000 1.068855e+00
5030.90000 1.066849e+00
5031.80000 1.074667e+00
5032.70000 1.092087e+00
5033.60000 1.092693e+00
5034.50000 1.058661e+00
5035.40000 1.017966e+00
5036.30000 1.009959e+00
5037.20000 1.028052e+00
5038.10000 1.030328e+00
5039.00000 1.007059e+00
5039.90000 9.742366e-01
5040.80000 9.415653e-01
5041.70000 9.437408e-01
5042.60000 9.959899e-01
5043.50000 1.048249e+00
5044.40000 1.070667e+00
5045.30000 1.080307e+00
5046.20000 1.083882e+00
5047.10000 1.074359e+00
5048.00000 1.050449e+00
5048.90000 1.023236e+00
5049.80000 1.011531e+00
5050.70000 1.014497e+00
5051.60000 1.026468e+00
5052.50000 1.049635e+00
5053.40000 1.074048e+00
5054.30000 1.086163e+00
5055.20000 1.088966e+00
5056.10000 1.090191e+00
5057.00000 1.089694e+00
5057.90000 1.089081e+00
5058.80000 1.090716e+00
5059.70000 1.093127e+00
5060.60000 1.096310e+00
5061.50000 1.099238e+00
5062.40000 1.095830e+00
5063.30000 1.073551e+00
5064.20000 1.037909e+00
5065.10000 1.021424e+00
5066.00000 1.035663e+00
5066.90000 1.049062e+00
5067.80000 1.044691e+00
5068.70000 1.041314e+00
5069.60000 1.054188e+00
5070.50000 1.064114e+00
5071.40000 1.051706e+00
5072.30000 1.039196e+00
5073.20000 1.046931e+00
5074.10000 1.049899e+00
5075.00000 1.044536e+00
5075.90000 1.050773e+00
5076.80000 1.058208e+00
5077.70000 1.046267e+00
5078.60000 1.006447e+00
5079.50000 9.645976e-01
5080.40000 9.594070e-01
5081.30000 9.871232e-01
5082.20000 1.009318e+00
5083.10000 1.011877e+00
5084.00000 1.020649e+00
5084.90000 1.044180e+00
5085.80000 1.059283e+00
5086.70000 1.060113e+00
5087.60000 1.058014e+00
5088.50000 1.058919e+00
5089.40000 1.059890e+00
5090.30000 1.056730e+00
5091.20000 1.060376e+00
5092.10000 1.071086e+00
5093.00000 1.076653e+00
5093.90000 1.076407e+00
5094.80000 1.076092e+00
5095.70000 1.068641e+00
5096.60000 1.042716e+00
5097.50000 1.008184e+00
5098.40000 9.822379e-01
5099.30000 9.840707e-01
5100.20000 1.015370e+00
5101.10000 1.049643e+00
5102.00000 1.065953e+00
5102.90000 1.065872e+00
5103.80000 1.059110e+00
5104.70000 1.051311e+00
5105.60000 1.042132e+00
5106.50000 1.023541e+00
5107.40000 1.006724e+00
5108.30000 1.010317e+00
5109.20000 1.014545e+00
5110.10000 1.009346e+00
5111.00000 1.024758e+00
5111.90000 1.054526e+00
5112.80000 1.070050e+00
5113.70000 1.070170e+00
5114.60000 1.061589e+00
5115.50000 1.059308e+00
5116.40000 1.069364e+00
5117.30000 1.079043e+00
5118.20000 1.081440e+00
5119.10000 1.079757e+00
5120.00000 1.071490e+00
5120.90000 1.056469e+00
5121.80000 1.043802e+00
5122.70000 1.028220e+00
5123.60000 1.007459e+00
5124.50000 9.972968e-01
5125.40000 1.005106e+00
5126.30000 1.017787e+00
5127.20000 1.022604e+00
5128.10000 1.018163e+00
5129.00000 1.012775e+00
5129.90000 1.020772e+00
5130.80000 1.034755e+00
5131.70000 1.036590e+00
5132.60000 1.029633e+00
5133.50000 1.030072e+00
5134.40000 1.044983e+00
5135.30000 1.056820e+00
5136.20000 1.045396e+00
5137.10000 1.017161e+00
5138.00000 9.897341e-01
5138.90000 9.717134e-01
5139.80000 9.792087e-01
5140.70000 1.003159e+00
5141.60000 1.002443e+00
5142.50000 9.838851e-01
5143.40000 9.965429e-01
5144.30000 1.029472e+00
5145.20000 1.039535e+00
5146.10000 1.027166e+00
5147.00000 1.012997e+00
5147.90000 1.010267e+00
5148.80000 1.023588e+00
5149.70000 1.033540e+00
5150.60000 1.024661e+00
5151.50000 1.012675e+00
5152.40000 1.014276e+00
5153.30000 1.020111e+00
5154.20000 1.021883e+00
5155.10000 1.024127e+00
5156.00000 1.035032e+00
5156.90000 1.051742e+00
5157.80000 1.058276e+00
5158.70000 1.052633e+00
5159.60000 1.049473e+00
5160.50000 1.048329e+00
5161.40000 1.035320e+00
5162.30000 1.019643e+00
5163.20000 1.019670e+00
5164.10000 1.015061e+00
5165.00000 9.779980e-01
5165.90000 9.017323e-01
5166.80000 8.141761e-01
5167.70000 7.811431e-01
5168.60000 8.305178e-01
5169.50000 9.073375e-01
5170.40000 9.256260e-01
5171.30000 8.472023e-01
5172.20000 7.444077e-01
5173.10000 7.454755e-01
5174.00000 8.636419e-01
5174.90000 9.831780e-01
5175.80000 1.030853e+00
5176.70000 1.039871e+00
5177.60000 1.047493e+00
5178.50000 1.048160e+00
5179.40000 1.038295e+00
5180.30000 1.022190e+00
5181.20000 9.758378e-01
5182.10000 8.682792e-01
5183.00000 7.380552e-01
5183.90000 7.003813e-01
5184.80000 7.942262e-01
5185.70000 9.209669e-01
5186.60000 9.894617e-01
5187.50000 9.968059e-01
5188.40000 9.820259e-01
5189.30000 9.880875e-01
5190.20000 9.990983e-01
5191.10000 9.739683e-01
5192.00000 9.433531e-01
5192.90000 9.538331e-01
5193.80000 9.766791e-01
5194.70000 9.766382e-01
5195.60000 9.713055e-01
5196.50000 9.808262e-01
5197.40000 9.953007e-01
5198.30000 1.007089e+00
5199.20000 1.021891e+00
5200.10000 1.032301e+00
5201.00000 1.026191e+00
5201.90000 1.011362e+00
5202.80000 1.001032e+00
5203.70000 9.869251e-01
5204.60000 9.633167e-01
5205.50000 9.514253e-01
5206.40000 9.608192e-01
5207.30000 9.622460e-01
5208.20000 9.499151e-01
5209.10000 9.569547e-01
5210.00000 9.859042e-01
5210.90000 1.013209e+00
5211.80000 1.034920e+00
5212.70000 1.049046e+00
5213.60000 1.043106e+00
5214.50000 1.016034e+00
5215.40000 9.868181e-01
5216.30000 9.737118e-01
5217.20000 9.804662e-01
5218.10000 1.002001e+00
5219.00000 1.026825e+00
5219.90000 1.041431e+00
5220.80000 1.046828e+00
5221.70000 1.049495e+00
5222.60000 1.046584e+00
5223.50000 1.032111e+00
5224.40000 1.007589e+00
5225.30000 9.650924e-01
5226.20000 9.113142e-01
5227.10000 8.946359e-01
5228.00000 9.367797e-01
5228.90000 9.889591e-01
5229.80000 1.013866e+00
5230.70000 1.021691e+00
5231.60000 1.011365e+00
5232.50000 9.862375e-01
5233.40000 9.757569e-01
5234.30000 9.845994e-01
5235.20000 1.000594e+00
5236.10000 1.020688e+00
5237.00000 1.038069e+00
5237.90000 1.044651e+00
5238.80000 1.041967e+00
5239.70000 1.038930e+00
5240.60000 1.041867e+00
5241.50000 1.040409e+00
5242.40000 1.033065e+00
5243.30000 1.031642e+00
5244.20000 1.039159e+00
5245.10000 1.047433e+00
5246.00000 1.044470e+00
5246.90000 1.031591e+00
5247.80000 1.022208e+00
5248.70000 1.018841e+00
5249.60000 1.009855e+00
5250.50000 1.004557e+00
5251.40000 1.015793e+00
5252.30000 1.025607e+00
5253.20000 1.020127e+00
5254.10000 1.010975e+00
5255.00000 1.011767e+00
5255.90000 1.025705e+00
5256.80000 1.041676e+00
5257.70000 1.051270e+00
5258.60000 1.053919e+00
5259.50000 1.048783e+00
5260.40000 1.029895e+00
5261.30000 9.942726e-01
5262.20000 9.569076e-01
5263.10000 9.342857e-01
5264.00000 9.203282e-01
5264.90000 9.074227e-01
5265.80000 9.068263e-01
5266.70000 9.337482e-01
5267.60000 9.586456e-01
5268.50000 9.326471e-01
5269.40000 8.805906e-01
5270.30000 8.831875e-01
5271.20000 9.445625e-01
5272.10000 9.879433e-01
5273.00000 9.885456e-01
5273.90000 9.803299e-01
5274.80000 9.723634e-01
5275.70000 9.693193e-01
5276.60000 9.891984e-01
5277.50000 1.022572e+00
5278.40000 1.039224e+00
5279.30000 1.032905e+00
5280.20000 1.014742e+00
5281.10000 9.958094e-01
5282.00000 9.798402e-01
5282.90000 9.662849e-01
5283.80000 9.670991e-01
5284.70000 9.949750e-01
5285.60000 1.031422e+00
5286.50000 1.050414e+00
5287.40000 1.050177e+00
5288.30000 1.044969e+00
5289.20000 1.044177e+00
5290.10000 1.047556e+00
5291.00000 1.050696e+00
5291.90000 1.047886e+00
5292.80000 1.041346e+00
5293.70000 1.038744e+00
5294.60000 1.037771e+00
5295.50000 1.026734e+00
5296.40000 9.985813e-01
5297.30000 9.679905e-01
5298.20000 9.645727e-01
5299.10000 9.913896e-01
5300.00000 1.016003e+00
5300.90000 1.014808e+00
5301.80000 1.002427e+00
5302.70000 1.004464e+00
5303.60000 1.022199e+00
5304.50000 1.036807e+00
5305.40000 1.037122e+00
5306.30000 1.025946e+00
5307.20000 1.017944e+00
5308.10000 1.023193e+00
5309.00000 1.036785e+00
5309.90000 1.045313e+00
5310.80000 1.045901e+00
5311.70000 1.045624e+00
5312.60000 1.045316e+00
5313.50000 1.040905e+00
5314.40000 1.031326e+00
5315.30000 1.012639e+00
5316.20000 9.932679e-01
5317.10000 9.938980e-01
5318.00000 1.011169e+00
5318.90000 1.022781e+00
5319.80000 1.023258e+00
5320.70000 1.019768e+00
5321.60000 1.014891e+00
5322.50000 1.000545e+00
5323.40000 9.766794e-01
5324.30000 9.648728e-01
5325.20000 9.771605e-01
5326.10000 9.805815e-01
5327.00000 9.410875e-01
5327.90000 8.875687e-01
5328.80000 8.857658e-01
5329.70000 9.403463e-01
5330.60000 9.957995e-01
5331.50000 1.015368e+00
